[2025-05-28 10:07:40,816 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=5
[2025-05-28 10:07:40,866 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=6
[2025-05-28 10:07:40,940 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=6
[2025-05-28 10:07:40,991 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=7
[2025-05-28 10:07:41,091 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=7
[2025-05-28 10:07:41,145 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=8
[2025-05-28 10:07:41,333 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=8
[2025-05-28 10:07:41,401 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=9
[2025-05-28 10:07:41,505 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=9
[2025-05-28 10:07:41,555 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=10
[2025-05-28 10:07:41,610 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=10
[2025-05-28 10:07:41,659 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=11
[2025-05-28 10:07:41,716 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=11
[2025-05-28 10:07:41,764 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=12
[2025-05-28 10:07:41,841 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=12
[2025-05-28 10:07:41,889 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=14
[2025-05-28 10:07:41,969 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=14
[2025-05-28 10:07:42,023 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=15
[2025-05-28 10:07:42,097 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=15
[2025-05-28 10:07:42,149 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=16
[2025-05-28 10:07:42,246 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=16
[2025-05-28 10:07:42,304 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=17
[2025-05-28 10:07:42,734 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=17
[2025-05-28 10:07:42,862 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=18
[2025-05-28 10:07:42,958 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=18
[2025-05-28 10:07:43,006 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=19
[2025-05-28 10:07:43,101 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=19
[2025-05-28 10:07:43,154 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=20
[2025-05-28 10:07:43,203 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=20
[2025-05-28 10:07:43,250 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=21
[2025-05-28 10:07:43,314 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=21
[2025-05-28 10:07:43,364 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=22
[2025-05-28 10:07:43,490 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=22
[2025-05-28 10:07:43,539 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=23
[2025-05-28 10:07:43,589 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=23
[2025-05-28 10:07:43,644 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=24
[2025-05-28 10:07:43,842 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=24
[2025-05-28 10:07:43,910 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=25
[2025-05-28 10:07:43,963 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=25
[2025-05-28 10:07:44,015 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=27
[2025-05-28 10:07:44,075 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=27
[2025-05-28 10:07:44,130 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=28
[2025-05-28 10:07:44,214 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=28
[2025-05-28 10:07:44,265 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=29
[2025-05-28 10:07:44,317 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=29
[2025-05-28 10:07:44,369 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=30
[2025-05-28 10:07:44,481 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=30
[2025-05-28 10:07:44,534 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=31
[2025-05-28 10:07:44,654 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=31
[2025-05-28 10:07:44,715 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 17, walker=0
[2025-05-28 10:07:44,770 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 17, walker=0
[2025-05-28 10:07:44,830 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 17, walker=12
[2025-05-28 10:07:44,967 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 17, walker=12
[2025-05-28 10:07:45,034 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 17, walker=14
[2025-05-28 10:07:45,119 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 17, walker=14
[2025-05-28 10:07:45,187 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 18, walker=10
[2025-05-28 10:07:45,607 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 18, walker=10
[2025-05-28 10:07:45,735 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 18, walker=11
[2025-05-28 10:07:45,782 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 18, walker=11
[2025-05-28 10:07:45,849 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 18, walker=13
[2025-05-28 10:07:45,899 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 18, walker=13
[2025-05-28 10:07:45,967 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 18, walker=15
[2025-05-28 10:07:46,019 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 18, walker=15
[2025-05-28 10:07:46,076 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 18, walker=29
[2025-05-28 10:07:46,518 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 18, walker=29
[2025-05-28 10:07:46,667 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 19, walker=0
[2025-05-28 10:07:46,772 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 19, walker=0
[2025-05-28 10:07:46,818 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 19, walker=6
[2025-05-28 10:07:46,929 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 19, walker=6
[2025-05-28 10:07:46,996 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=0
[2025-05-28 10:07:47,301 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=0
[2025-05-28 10:07:47,346 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=1
[2025-05-28 10:07:47,440 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=1
[2025-05-28 10:07:47,485 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=2
[2025-05-28 10:07:47,597 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=2
[2025-05-28 10:07:47,642 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=3
[2025-05-28 10:07:47,698 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=3
[2025-05-28 10:07:47,745 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=4
[2025-05-28 10:07:47,951 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=4
[2025-05-28 10:07:47,996 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=6
[2025-05-28 10:07:48,129 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=6
[2025-05-28 10:07:48,174 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=7
[2025-05-28 10:07:48,401 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=7
[2025-05-28 10:07:48,446 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=8
[2025-05-28 10:07:48,967 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=8
[2025-05-28 10:07:49,011 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=9
[2025-05-28 10:07:49,073 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=9
[2025-05-28 10:07:49,134 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=10
[2025-05-28 10:07:49,198 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=10
[2025-05-28 10:07:49,242 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=11
[2025-05-28 10:07:49,312 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=11
[2025-05-28 10:07:49,357 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=12
[2025-05-28 10:07:49,420 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=12
[2025-05-28 10:07:49,465 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=13
[2025-05-28 10:07:49,601 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=13
[2025-05-28 10:07:49,646 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=14
[2025-05-28 10:07:49,730 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=14
[2025-05-28 10:07:49,775 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=15
[2025-05-28 10:07:49,926 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=15
[2025-05-28 10:07:49,970 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=16
[2025-05-28 10:07:50,079 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=16
[2025-05-28 10:07:50,124 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=17
[2025-05-28 10:07:50,186 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=17
[2025-05-28 10:07:50,231 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=18
[2025-05-28 10:07:50,346 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=18
[2025-05-28 10:07:50,391 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=19
[2025-05-28 10:07:50,510 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=19
[2025-05-28 10:07:50,555 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=21
[2025-05-28 10:07:51,082 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=21
[2025-05-28 10:07:51,132 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=22
[2025-05-28 10:07:51,181 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=22
[2025-05-28 10:07:51,226 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=23
[2025-05-28 10:07:51,296 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=23
[2025-05-28 10:07:51,345 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=24
[2025-05-28 10:07:51,490 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=24
[2025-05-28 10:07:51,536 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=25
[2025-05-28 10:07:51,590 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=25
[2025-05-28 10:07:51,635 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=26
[2025-05-28 10:07:51,694 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=26
[2025-05-28 10:07:51,739 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=27
[2025-05-28 10:07:51,806 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=27
[2025-05-28 10:07:51,851 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=28
[2025-05-28 10:07:51,939 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=28
[2025-05-28 10:07:51,984 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 20, walker=31
[2025-05-28 10:07:52,043 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 20, walker=31
[2025-05-28 10:07:59,331 INFO FedFit_Site0]: [Site 0] Received distributed MCMC results
[2025-05-28 10:07:59,332 INFO FedFit_Site0]: MCMC Best estimate of parameters
[2025-05-28 10:07:59,332 INFO FedFit_Site0]:      log(E0) = 50.2701 +2.3233 -1.1910
[2025-05-28 10:07:59,333 INFO FedFit_Site0]:     thetaObs = 0.7499 +0.5442 -0.6345
[2025-05-28 10:07:59,333 INFO FedFit_Site0]:    thetaCore = 0.0982 +0.0425 -0.0724
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:      log(n0) = -1.2446 +2.2566 -2.4251
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:   log(eps_e) = -2.6990 +1.6657 -1.6182
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:   log(eps_B) = -2.7919 +1.6566 -1.3289
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:            p = 2.2347 +0.1857 -0.1607
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:    thetaWing = 0.4911 +0.2339 -0.1829
[2025-05-28 10:07:59,334 INFO FedFit_Site0]:           DL = 32.6429 +8.5660 -8.5157
